Row,Ticker,Date,Open,Close,High,Low
304,NVDA,2024-03-20,89.76126851749964,90.33604431152344,90.37403120538988,88.18789728423222
305,NVDA,2024-03-21,92.26327425898415,91.39861297607422,92.61113535282396,90.36902406254626
306,NVDA,2024-03-22,91.10473756876755,94.2514877319336,94.74029159257357,90.79786050463842
307,NVDA,2024-03-25,93.90362043919335,94.96419525146484,96.72749325113482,93.47279218881877
308,NVDA,2024-03-26,95.81285394972517,92.52416229248047,96.33664749790948,92.46518766291072
309,NVDA,2024-03-27,93.07494912764517,90.2140884399414,93.20289654761277,89.08753798498677
310,NVDA,2024-03-28,89.96419193487675,90.32005310058594,91.26367775781303,89.15751380700202
311,NVDA,2024-04-01,90.26307172974768,90.32704162597656,92.18830020895638,89.16850623304367
312,NVDA,2024-04-02,88.41279885088287,89.4164047241211,90.05814752237067,87.58513306363145
313,NVDA,2024-04-03,88.44879935629429,88.92860412597656,90.33804684293179,88.36483314028192
314,NVDA,2024-04-04,90.3700196658157,85.87081146240234,90.59793338323315,85.8458198862947
315,NVDA,2024-04-05,86.83142527427668,87.97297668457031,88.44578800690704,85.8918045734179
316,NVDA,2024-04-08,88.66469774661466,87.09832763671875,88.79465089246293,86.69748624318682
317,NVDA,2024-04-09,87.40719655433202,85.32002258300781,87.60012052713442,82.98895768982644
318,NVDA,2024-04-10,83.89260387924026,87.00436401367188,87.36522041356919,83.67568736757892
319,NVDA,2024-04-11,87.38521335302488,90.57994079589844,90.7028929518332,86.89141424964939
320,NVDA,2024-04-12,89.6633001567652,88.1509017944336,90.13911627593212,87.495164630831
321,NVDA,2024-04-15,89.06254160849194,85.9667739868164,90.57693808006732,85.89480404361007
322,NVDA,2024-04-16,86.39859944235405,87.38021087646484,88.08292639372628,86.02975063134997
323,NVDA,2024-04-17,88.30484363707065,84.0015640258789,88.73967572558121,83.91659113831582
324,NVDA,2024-04-18,84.93619083803762,84.6373062133789,86.15570660849322,82.36921187685391
325,NVDA,2024-04-19,83.11692530020838,76.16968536376953,84.2904542682202,75.57592750797775
326,NVDA,2024-04-22,78.07291978914027,79.48635864257812,80.041138120895,76.36960303384217
327,NVDA,2024-04-23,80.73686408123375,82.39020538330078,82.73606840189474,80.23206773575617
328,NVDA,2024-04-24,83.91659676863443,79.64530181884766,84.04854803404984,79.15149506612265
329,NVDA,2024-04-25,78.83661866147602,82.59912872314453,83.28984807445538,78.19187862968657
330,NVDA,2024-04-26,83.78465465211839,87.7000961303711,88.29585968893673,83.35382636513968
331,NVDA,2024-04-29,87.56014594501862,87.72208404541016,87.95698351937455,85.23207030725735
332,NVDA,2024-04-30,87.20528638548105,86.36762237548828,88.78366050463956,86.26566558321609
333,NVDA,2024-05-01,85.04314260728708,83.00794982910156,85.96577177323404,81.22265755025684
334,NVDA,2024-05-02,84.41539269757547,85.78285217285156,86.20268321187375,83.16688916320159
335,NVDA,2024-05-03,87.75406766785412,88.75366973876953,89.24547072408387,87.00536516764065
336,NVDA,2024-05-06,89.35442687478945,92.10333251953125,92.18330251406795,89.01956110232028
337,NVDA,2024-05-07,91.06174947211589,90.5179672241211,91.7444763476329,88.97558195332661
338,NVDA,2024-05-08,89.44739118815833,90.37602233886719,91.15770881690996,89.38441272091335
339,NVDA,2024-05-09,90.49297372342349,88.71168518066406,91.03575690690285,88.19589167973308
340,NVDA,2024-05-10,90.26906377983879,89.84223175048828,91.36462830200051,89.19148983724465
341,NVDA,2024-05-13,90.44200043253207,90.363037109375,90.9617978228875,88.49377833765243
342,NVDA,2024-05-14,89.56335162049751,91.31965637207031,91.61453717454157,88.89861527885883
343,NVDA,2024-05-15,92.43521513203962,94.59235382080078,94.82426378953556,91.56256130973551
344,NVDA,2024-05-16,94.87223250076393,94.32144927978516,95.78086733108053,94.06554682786754
345,NVDA,2024-05-17,94.33144692377931,92.44219207763672,94.70229384560606,91.76946339148994
346,NVDA,2024-05-20,93.7126901834693,94.74227905273438,95.16211007443033,93.40281599503061
347,NVDA,2024-05-21,93.56175387420163,95.3480453491211,95.36203971719499,93.14292188496431
348,NVDA,2024-05-22,95.42102400934887,94.91222381591797,95.98179784206016,93.21190410961067
349,NVDA,2024-05-23,101.98739908517513,103.75769805908203,106.27769095331759,101.47959800397635
350,NVDA,2024-05-24,104.40743526760016,106.4266357421875,106.43263006008718,102.95901435352869
351,NVDA,2024-05-28,110.20012495925096,113.85566711425781,114.89325599209802,109.83926858024597
352,NVDA,2024-05-29,113.00501693328442,114.77930450439453,115.44603890128045,110.85687001297053
353,NVDA,2024-05-30,114.60437411424489,110.45602416992188,115.7729076045519,109.61935928526937
354,NVDA,2024-05-31,112.47522298026993,109.5893783569336,112.6721508136538,106.89744915530943
355,NVDA,2024-06-03,113.57578982337094,114.95423889160156,114.95423889160156,111.95842981858523
356,NVDA,2024-06-04,115.66996458903934,116.39067077636719,116.55360793846174,113.99962416702796
357,NVDA,2024-06-05,118.32389264410774,122.39127349853516,122.40026497481516,117.42125214406589
358,NVDA,2024-06-06,123.99863371799574,120.9498519897461,125.53702276322566,118.27291625132057
359,NVDA,2024-06-07,119.72233818274681,120.83989715576172,121.64357808503144,117.9750402689876
360,NVDA,2024-06-10,120.32210586929361,121.74153900146484,123.05101529403815,116.9634422493321
361,NVDA,2024-06-11,121.73153992527472,120.87181854248047,122.8311986310285,118.7024980632085
362,NVDA,2024-06-12,123.02113030388603,125.16045379638672,126.83992349046981,122.53128720098238
363,NVDA,2024-06-13,129.34912954939512,129.56906127929688,129.75900370548197,127.11983820063014
364,NVDA,2024-06-14,129.91897171973997,131.83836364746094,132.79805198433587,128.27949016143847
365,NVDA,2024-06-17,132.94801960039305,130.9386444091797,133.68777621457593,129.53909250074847
366,NVDA,2024-06-18,131.0985853802292,135.5371856689453,136.28694881895896,130.64873054101508
367,NVDA,2024-06-20,139.75586494370089,130.73870849609375,140.71555330717922,129.47911179878915
368,NVDA,2024-06-21,127.07985865944181,126.530029296875,130.58875234831092,124.26074951143192
369,NVDA,2024-06-24,123.20107765857003,118.07270050048828,124.42069359285091,118.00272291214357
370,NVDA,2024-06-25,121.16170867825257,126.05016326904297,126.46003740696665,119.28230533444047
371,NVDA,2024-06-26,126.09017314140297,126.36009216308594,128.0795426859815,122.56128891907002
372,NVDA,2024-06-27,124.0608096849582,123.95084381103516,126.37008541035671,122.88118200495357
373,NVDA,2024-06-28,124.5406566516343,123.50098419189453,127.66966538119843,122.71123277650611
374,NVDA,2024-07-01,123.43101009570317,124.26074981689453,124.80057257621507,118.79247599150393
375,NVDA,2024-07-02,121.09174909004807,122.63126373291016,123.37103556099011,120.99178219157349
376,NVDA,2024-07-03,121.62158223669927,128.23948669433594,128.23948669433594,121.32167392885506
377,NVDA,2024-07-05,127.33976619453144,125.7902603149414,128.8093107644133,125.64030616479143
378,NVDA,2024-07-08,127.44972531770834,128.1595001220703,130.72869561210538,126.99987051805138
379,NVDA,2024-07-09,130.30884272059,131.33851623535156,133.77774814549483,128.60936736242857
380,NVDA,2024-07-10,133.98767413246904,134.86740112304688,135.0573435645553,132.37818193596397
381,NVDA,2024-07-11,135.70714160724992,127.35977935791016,136.10700921942112,127.00989138376745
382,NVDA,2024-07-12,128.21948675833656,129.19918823242188,131.87833449876962,127.17982192837307
383,NVDA,2024-07-15,130.5187702604364,128.39944458007812,131.34850999947517,127.13984031827107
384,NVDA,2024-07-16,128.39943613379464,126.3200912475586,128.99923747826654,124.54065466054338
385,NVDA,2024-07-17,121.31167540248971,117.9527359008789,121.81151749943197,116.68314033051901
386,NVDA,2024-07-18,121.81151995069708,121.0517578125,122.36134931919207,116.52318954339042
387,NVDA,2024-07-19,120.31199523005621,117.89276123046875,121.56160051418016,117.33294050381654
388,NVDA,2024-07-22,120.31198922533628,123.50098419189453,124.03081558560177,119.82214611396347
389,NVDA,2024-07-23,122.74122723235222,122.55128479003906,124.65062775227732,122.06144165810996
390,NVDA,2024-07-24,119.13235710085017,114.21391296386719,119.91210950952006,113.404171251323
391,NVDA,2024-07-25,113.00429945804284,112.24453735351562,116.59316196631043,106.26643028982559
392,NVDA,2024-07-26,116.15330054509556,113.02428436279297,116.16329189488403,111.54475613373563
393,NVDA,2024-07-29,113.6540913121793,111.55474853515625,116.24326955093025,111.26484684886643
394,NVDA,2024-07-30,111.48477574142504,103.6972427368164,111.95462852357666,102.50761612898444
395,NVDA,2024-07-31,112.86434589914217,116.98303985595703,118.30262267375933,110.84497957634794
396,NVDA,2024-08-01,117.49288673851923,109.1755142211914,120.12206115379604,106.77627053548454
397,NVDA,2024-08-02,103.72722865674588,107.23611450195312,108.68566108330708,101.33798416873923
398,NVDA,2024-08-05,92.03092417423306,100.41827392578125,103.37734584261189,90.66136171396138
399,NVDA,2024-08-06,103.80720497448247,104.21707916259766,107.67598562292382,100.51825062680557
400,NVDA,2024-08-07,107.7759522927054,98.87876892089844,108.76564515252367,98.65883717427215
401,NVDA,2024-08-08,101.96778821260376,104.93685150146484,105.4666829061735,97.48919964896103
402,NVDA,2024-08-09,105.60664495883447,104.71692657470703,106.5663409363095,103.39734365230565
403,NVDA,2024-08-12,106.28642840966148,108.9855728149414,111.03492856386595,106.22644979571741
404,NVDA,2024-08-13,112.4044889345572,116.10331726074219,116.19329280080893,111.54475995028979
405,NVDA,2024-08-14,118.49256417906065,118.04270935058594,118.56254176631195,114.03397366865786
406,NVDA,2024-08-15,118.722501320516,122.82120513916016,123.20108240094191,117.43290774825016
407,NVDA,2024-08-16,121.90149141696253,124.54065704345703,124.96052256881184,121.14172930418835
408,NVDA,2024-08-19,124.24074407997541,129.9589385986328,129.9589385986328,123.38101510677953
409,NVDA,2024-08-20,128.3594390228903,127.20980834960938,129.8389825507969,125.85023729264927
410,NVDA,2024-08-21,127.27979915287139,128.4594268798828,129.30916459896468,126.62001151002669
411,NVDA,2024-08-22,129.97895127037188,123.700927734375,130.70871650633163,123.0611304205258
412,NVDA,2024-08-23,125.8202462463596,129.32913208007812,129.5590704147264,125.18044900805843
413,NVDA,2024-08-26,129.52908520948145,126.42005920410156,131.21853864319473,124.33072295006603
414,NVDA,2024-08-27,125.01051718872198,128.25949096679688,129.15920068067538,123.84088083210607
415,NVDA,2024-08-28,128.07953728703234,125.5703353881836,128.28947768481862,122.60127203673997
416,NVDA,2024-08-29,121.32167786502487,117.55286407470703,124.39070812333074,116.67314470453282
417,NVDA,2024-08-30,119.49225141445028,119.33230590820312,121.71155156264531,117.18298334905096
418,NVDA,2024-09-03,115.97336121173781,107.96588897705078,116.17329499238285,107.25611414068058
419,NVDA,2024-09-04,105.37670989305681,106.17645263671875,113.23422029378455,104.08711642455602
420,NVDA,2024-09-05,104.9568397355808,107.17613983154297,109.61537166703076,104.7269166457022
421,NVDA,2024-09-06,108.00587703132368,102.79752349853516,108.11584289854254,100.91811240569285
422,NVDA,2024-09-09,104.84687662773341,106.4363784790039,106.51635504584455,103.65725761066608
423,NVDA,2024-09-10,107.77594760990868,108.06585693359375,109.36544940156337,104.91685028196345
424,NVDA,2024-09-11,109.35544832921772,116.87307739257812,117.15298773367408,107.38606933752642
425,NVDA,2024-09-12,116.81309067491064,119.11256408691406,120.76218565399151,115.35342779588602
426,NVDA,2024-09-13,119.05257113465082,119.07256317138672,119.9323656761346,117.57290870417117
427,NVDA,2024-09-16,116.76309736633479,116.75309753417969,118.15277655804964,114.33365683196332
428,NVDA,2024-09-17,118.14278506866847,115.5633773803711,118.77264486908852,114.80355789094266
429,NVDA,2024-09-18,115.86331127575549,113.3438949584961,117.67289201304244,113.19392797621738
430,NVDA,2024-09-19,117.32297284502805,117.84285736083984,119.63244604030882,117.22299740049117
431,NVDA,2024-09-20,117.03303527099015,115.97328186035156,118.59268114487098,115.36342175070251
432,NVDA,2024-09-23,116.52316472695202,116.23323059082031,116.96305822001592,114.83355144756428
433,NVDA,2024-09-24,116.4931589075561,120.8421630859375,121.77194918665968,115.35342209088209
434,NVDA,2024-09-25,121.99189738474502,123.48155975341797,124.91123075234002,121.58199576757475
435,NVDA,2024-09-26,126.77080301373226,124.01143646240234,127.64059778478497,121.77195443476235
436,NVDA,2024-09-27,123.94145533963831,121.3720474243164,124.00143908292871,119.23254080039722
437,NVDA,2024-09-30,118.28274908289889,121.41203308105469,121.47201682135709,118.12278989954673
438,NVDA,2024-10-01,121.74195101301775,116.97305297851562,122.41180249801877,115.76333257670387
439,NVDA,2024-10-02,116.41318325903728,118.82262420654297,119.3525009132392,115.11347963203208
440,NVDA,2024-10-03,120.89215281287986,122.82170867919922,124.33136309340041,120.31228454416183
441,NVDA,2024-10-04,124.91122738742537,124.89122772216797,125.01120283080023,121.80194304435166
442,NVDA,2024-10-07,124.96122267835906,127.69059753417969,130.6099234614245,124.92123097183868
443,NVDA,2024-10-08,130.22999115642648,132.85939025878906,133.4492507002601,129.39018829854146
444,NVDA,2024-10-09,134.07911628828677,132.61944580078125,134.48902553025528,131.34974925411063
445,NVDA,2024-10-10,131.8796349307713,134.77896118164062,134.96891988009384,130.9698407725355
446,NVDA,2024-10-11,133.97914002159231,134.7689666748047,135.74873676795113,133.6292297588208
447,NVDA,2024-10-14,136.43858548845338,138.03822326660156,139.5678698363904,136.26862645350758
448,NVDA,2024-10-15,137.8382473516489,131.5697021484375,138.53809836462625,128.7103601195905
449,NVDA,2024-10-16,133.94913130666296,135.68873596191406,136.58852253050404,131.5496902869071
450,NVDA,2024-10-17,139.30791683746315,136.89846801757812,140.8575630403271,136.83848427190068
451,NVDA,2024-10-18,138.63805979784692,137.9682159423828,138.86800255294065,137.24838055182667
452,NVDA,2024-10-21,138.09819363983328,143.67691040039062,143.67691040039062,137.96821869705386
453,NVDA,2024-10-22,142.8771096409394,143.55694580078125,144.3867565878425,141.74736485471627
454,NVDA,2024-10-23,141.99729502838238,139.52786254882812,142.3971968224879,137.42835524686083
455,NVDA,2024-10-24,140.78757953525755,140.37767028808594,141.31745626734755,138.4281223817854
456,NVDA,2024-10-25,140.89754036873228,141.5074005126953,144.096815700832,140.76758067774944
457,NVDA,2024-10-28,142.96708045579604,140.48765563964844,143.1070476166606,140.01776261632966
458,NVDA,2024-10-29,140.25768265006158,141.21746826171875,142.22723015349655,138.86800339560858
459,NVDA,2024-10-30,139.50785799453917,139.3079071044922,140.29768460484607,136.778490969974
460,NVDA,2024-10-31,137.5683285053032,132.72943115234375,137.57832071125284,132.07958689426476
461,NVDA,2024-11-01,134.66898440540822,135.3688201904297,137.27838410441936,134.5390247094388
462,NVDA,2024-11-04,137.17841332242185,136.0186767578125,138.9280103748792,135.53879155204424
463,NVDA,2024-11-05,137.41833701827767,139.87777709960938,140.33766260126754,137.29836954050154
464,NVDA,2024-11-06,142.92707827709958,145.5764617919922,146.45626398045817,141.9273086103062
465,NVDA,2024-11-07,146.3562863294221,148.84571838378906,148.89569466475916,146.13633577416354
466,NVDA,2024-11-08,148.73572979209249,147.5959930419922,149.73549940640058,146.226298296804
467,NVDA,2024-11-11,148.64575792845778,145.22654724121094,148.81573220925225,143.5369491915439
468,NVDA,2024-11-12,146.74618223717314,148.25582885742188,149.61551613817602,145.97635536546252
469,NVDA,2024-11-13,149.03568652431434,146.236328125,149.2956211718962,145.8664029375352
470,NVDA,2024-11-14,147.60599851040197,146.7261962890625,148.9656859182561,145.51648348999578
471,NVDA,2024-11-15,144.83662993296312,141.94729614257812,145.20655509140138,140.04773983599173
472,NVDA,2024-11-18,139.46786214720512,140.11770629882812,141.51739292157006,137.11839743544738
473,NVDA,2024-11-19,141.28745858569204,146.97613525390625,147.0961179891657,140.9575327604593
474,NVDA,2024-11-20,147.37605373716247,145.8563995361328,147.52601308862683,142.69712365290204
475,NVDA,2024-11-21,149.3156213875326,146.63623046875,152.85479966423284,140.6676037159947
476,NVDA,2024-11-22,145.89639194607773,141.9173126220703,147.12611971943554,141.0675174897679
477,NVDA,2024-11-25,141.95730426900835,135.98867797851562,142.01728800977313,135.78872709087477
478,NVDA,2024-11-26,137.66829270199315,136.8884735107422,139.2679304177918,135.6387613125482
479,NVDA,2024-11-27,134.97889681216265,135.30882263183594,137.1883944813901,131.7696447344509
480,NVDA,2024-11-29,136.74850738939793,138.21817016601562,139.3179230108574,136.018679731608
481,NVDA,2024-12-02,138.79803439240126,138.59808349609375,140.41765648435037,137.7882724501192
482,NVDA,2024-12-03,138.22816730557096,140.2277069091797,140.50764123326277,137.91824110785586
483,NVDA,2024-12-04,141.96729127056176,145.1065673828125,145.7564115576455,140.2576784450533
484,NVDA,2024-12-05,145.08658555940238,145.03659057617188,146.51634749056768,143.9267690762933
485,NVDA,2024-12-06,144.57667789545363,142.41702270507812,145.67649127950102,141.28720012508654
486,NVDA,2024-12-09,138.9475602220375,138.78758239746094,139.92739769900004,137.10786100838232
487,NVDA,2024-12-10,138.9875536517665,135.04820251464844,141.79711283924593,133.76839511357173
488,NVDA,2024-12-11,137.3378239802647,139.28750610351562,140.14736786765778,135.1881771980721
489,NVDA,2024-12-12,137.05787278188586,137.3178253173828,138.41765384511186,135.77808063488797
490,NVDA,2024-12-13,138.91757801094644,134.22833251953125,139.5774751507731,132.51860179476702
491,NVDA,2024-12-16,134.1583241029487,131.9786834716797,134.3782897959075,130.39893679330513
492,NVDA,2024-12-17,129.06916425760008,130.36895751953125,131.56876081657285,126.83952839876781
493,NVDA,2024-12-18,133.83838842708505,128.88919067382812,136.6779262372523,128.25928750759206
494,NVDA,2024-12-19,131.73871719708123,130.6588897705078,134.00835489709178,129.52908262326224
495,NVDA,2024-12-20,129.78904314606552,134.67825317382812,135.2581613788304,128.19930347129645
496,NVDA,2024-12-23,136.25799367167244,139.64744567871094,139.7674214203078,135.098177315152
497,NVDA,2024-12-24,139.97740671974344,140.19737243652344,141.8770939941236,138.6276184809867
498,NVDA,2024-12-26,139.67745105895742,139.90740966796875,140.8272746166671,137.70776777261636
499,NVDA,2024-12-27,138.52762911725588,136.9878692626953,138.99755443917667,134.6882528863639
500,NVDA,2024-12-30,134.80822982362736,137.46780395507812,140.24735382720857,133.9983630613892
501,NVDA,2024-12-31,138.0077278547889,134.26832580566406,138.0477299443946,133.80840856948805
502,NVDA,2025-01-02,135.97804923146714,138.2876739501953,138.85758927368732,134.608275235204
503,NVDA,2025-01-03,139.9873988596089,144.44668579101562,144.87660907201655,139.70744526818353
504,NVDA,2025-01-06,148.5660078023331,149.40586853027344,152.13543878056797,147.79614309655065
505,NVDA,2025-01-07,153.00528861210353,140.11737060546875,153.1052785673635,139.9873867148958
506,NVDA,2025-01-08,142.55698965149892,140.08738708496094,143.92676365371082,137.53779559953318
507,NVDA,2025-01-10,137.42782161536184,135.88807678222656,139.89742434133598,134.1983469953677
508,NVDA,2025-01-13,129.96902870412282,133.20849609375,133.46846390099535,129.4890951782822
509,NVDA,2025-01-14,136.02803973976037,131.7387237548828,136.357988296776,130.02900835327767
510,NVDA,2025-01-15,133.6284239860889,136.218017578125,136.42797514246556,131.26880425867054
511,NVDA,2025-01-16,138.61762033023757,133.54844665527344,138.72760318445665,133.46845773799356
512,NVDA,2025-01-17,136.6679350563591,137.68777465820312,138.47764040694682,135.43813790068955
513,NVDA,2025-01-21,139.1375376709131,140.80726623535156,141.80710479535009,137.06786452867982
514,NVDA,2025-01-22,144.63666506104835,147.04627990722656,147.76614971080585,143.64681928959496
515,NVDA,2025-01-23,145.02659530516527,147.1962432861328,147.20623618008437,143.6968081059284
516,NVDA,2025-01-24,148.34604128656673,142.5969696044922,148.9459505211395,141.8570988390214
517,NVDA,2025-01-27,124.77986175863892,118.40088653564453,128.37927160601726,116.68116290346629
518,NVDA,2025-01-28,121.79034308969104,128.9691925048828,128.97918539907013,116.23124265613879
519,NVDA,2025-01-29,126.47958193260648,123.6800308227539,126.86951837337095,120.03062606319732
520,NVDA,2025-01-30,123.08012239923644,124.62987518310547,124.97981714548027,118.08092971341723
521,NVDA,2025-01-31,123.7600213429819,120.05062103271484,127.82936416140842,119.17076580619347
522,NVDA,2025-02-03,114.73147893578255,116.64117431640625,118.55086206886682,112.99176191394916
523,NVDA,2025-02-04,116.94112206589325,118.63085174560547,121.18043560579926,116.6811618932845
524,NVDA,2025-02-05,121.74034844426231,124.80985260009766,124.97982332906605,120.74050985762979
525,NVDA,2025-02-06,127.39941919373811,128.65921020507812,128.74920726442895,125.18977703531333
526,NVDA,2025-02-07,129.19913575663247,129.81903076171875,130.34894396083934,124.97981594966575
527,NVDA,2025-02-10,130.0689974070653,133.54844665527344,134.97820850379568,129.93902876577076
528,NVDA,2025-02-11,132.5586139818797,132.77857971191406,134.45830137072844,130.99886808260132
529,NVDA,2025-02-12,129.9990210816885,131.11883544921875,132.21866402899062,129.0591703419428
530,NVDA,2025-02-13,131.5387642395835,135.26815795898438,136.477969382041,131.1488277944593
531,NVDA,2025-02-14,136.45796316750187,138.8275909423828,139.22752026611062,135.4781256449407
532,NVDA,2025-02-18,141.2472111010542,139.37750244140625,143.41685915221993,137.90773839766058
533,NVDA,2025-02-19,139.48747310974449,139.20751953125,141.33718056281413,137.1978495021305
534,NVDA,2025-02-20,140.0073981660712,140.08738708496094,140.637301367124,136.7679156045049
535,NVDA,2025-02-21,140.0173897923713,134.40829467773438,141.4371740194045,134.00836534323213
536,NVDA,2025-02-24,136.53795738344377,130.25897216796875,138.56762852998253,130.0590074983429
537,NVDA,2025-02-25,129.9590158616247,126.60955810546875,130.17898157227808,124.41991677706234
538,NVDA,2025-02-26,129.96903440656757,131.25881958007812,133.70842127410083,128.4692763992483
539,NVDA,2025-02-27,134.97820907791893,120.13060760498047,134.98820197149917,119.99063081322677
540,NVDA,2025-02-28,118.00094594624423,124.89983367919922,125.06980440717122,116.38121232741895
541,NVDA,2025-03-03,123.49006713958599,114.04158782958984,123.68003128569312,112.26187634904674
542,NVDA,2025-03-04,110.63214094760745,115.97127532958984,119.29073912641502,110.09222719636827
543,NVDA,2025-03-05,117.56102047262804,117.28106689453125,118.26090441787001,114.49151637878758
544,NVDA,2025-03-06,113.51167590423404,110.55215454101562,115.33138186500223,110.20221255397621
545,NVDA,2025-03-07,111.232043943795,112.67181396484375,113.46168737204893,107.54263707893918
546,NVDA,2025-03-10,109.88225711490554,106.96273040771484,111.83193921740828,105.44297155454524
547,NVDA,2025-03-11,106.97272832797886,108.74244689941406,112.2218809117277,104.75308544348755
548,NVDA,2025-03-12,114.1120814413496,115.73196411132812,116.75189758318456,112.87216201952944
549,NVDA,2025-03-13,117.02187196535417,115.57197570800781,117.75182462929007,113.7820990939805
550,NVDA,2025-03-14,118.6017672807591,121.66155242919922,121.87153693655638,118.1418001271865
551,NVDA,2025-03-17,122.73147416358299,119.52169799804688,122.88146527258023,118.02180216580395
552,NVDA,2025-03-18,117.99180297800854,115.42198181152344,119.01172876569431,114.53204424682897
553,NVDA,2025-03-19,117.26185055700965,117.51183319091797,120.44162996547794,115.67196466720779
554,NVDA,2025-03-20,116.54190844924116,118.52176666259766,120.19164884723557,116.46191217445423
555,NVDA,2025-03-21,116.93188412092742,117.69182586669922,117.98180664950618,115.41198537165405
556,NVDA,2025-03-24,119.87167301321132,121.40157318115234,122.21151449504808,119.33170959432591
557,NVDA,2025-03-25,120.5416356938994,120.68162536621094,121.28158219452679,118.9117439494844
558,NVDA,2025-03-26,118.72176195088541,113.75210571289062,118.83174729689935,112.70217554499752
559,NVDA,2025-03-27,111.34226782232153,111.4222640991211,114.4420510740887,110.6523209143036
560,NVDA,2025-03-28,111.48225736963437,109.66238403320312,112.86216644188174,109.06242721559616
561,NVDA,2025-03-31,105.12270025073305,108.37247467041016,110.95229742526604,103.642807248706
562,NVDA,2025-04-01,108.51245759918966,110.14234924316406,110.19234119227177,106.46260459302538
563,NVDA,2025-04-02,107.28255072037597,110.4123306274414,111.97222748899677,106.78258544027105
564,NVDA,2025-04-03,103.50281088710224,101.79293060302734,105.62265871984647,101.59293992049946
565,NVDA,2025-04-04,98.90313835695446,94.30345153808594,100.12304726897904,92.10360729078229
566,NVDA,2025-04-07,87.45392370324234,97.63321685791016,101.7429319683666,86.61398571543218
567,NVDA,2025-04-08,103.80279300527448,96.29331970214844,105.84265234199715,94.45344343361101
568,NVDA,2025-04-09,98.88312976565122,114.32205963134766,115.0920027848049,97.52322363090776
569,NVDA,2025-04-10,109.36240858521514,107.56253051757812,110.85230299023063,99.14311699545735
570,NVDA,2025-04-11,108.49246311009279,110.92229461669922,111.54225429514813,107.47253732050476
571,NVDA,2025-04-14,114.10207400079875,110.70230865478516,114.282061802319,109.06242318709587
572,NVDA,2025-04-15,110.96229700273265,112.19220733642578,113.61211454925541,110.49232841239639
573,NVDA,2025-04-16,104.54274333093115,104.48274230957031,106.78258565420647,100.44302192276541
574,NVDA,2025-04-17,104.44274178425454,101.48294830322266,104.46274466720584,100.04305351417702
575,NVDA,2025-04-21,98.76313836502491,96.90327453613281,99.43309764026857,95.03340163666236
576,NVDA,2025-04-22,98.77313996214224,98.88313293457031,99.80306722318255,97.2732441150665
577,NVDA,2025-04-23,104.51273745001276,102.70286560058594,104.79272441151089,102.01291108169299
578,NVDA,2025-04-24,103.47281538750215,106.422607421875,106.53260039132012,103.10283834219908
579,NVDA,2025-04-25,106.84258154964476,111.0022964477539,111.9122293136747,105.72266417620379
580,NVDA,2025-04-28,109.68238265297498,108.72245025634766,110.36233572086073,106.01263179735646
581,NVDA,2025-04-29,107.66252352883211,109.0124282836914,110.19234667117642,107.43254376799985
582,NVDA,2025-04-30,104.46274938923446,108.91243743896484,108.91243743896484,104.07277707156662
583,NVDA,2025-05-01,113.07214827264656,111.60224914550781,114.93201970345093,111.29227311666197
584,NVDA,2025-05-02,114.17207269391602,114.49205017089844,115.39198920893173,113.36213137411846
585,NVDA,2025-05-05,112.90216280263321,113.81209564208984,114.6620350893898,112.65218016349414
586,NVDA,2025-05-06,111.47226518321953,113.53211975097656,114.73203340369881,110.81230733401684
587,NVDA,2025-05-07,113.04215608614977,117.05187225341797,117.67183196470502,112.27220526080853
588,NVDA,2025-05-08,118.24179071447391,117.36185455322266,118.67176116768113,115.84195580422112
589,NVDA,2025-05-09,117.34184743589364,116.64189910888672,118.2217911942619,115.20199668891294
590,NVDA,2025-05-12,121.96153541928634,122.99146270751953,122.99146270751953,120.27165027906005
591,NVDA,2025-05-13,124.97132897244262,129.9209747314453,131.21089374180312,124.46136223351174
592,NVDA,2025-05-14,133.19074615794872,135.33059692382812,135.43059608188196,131.67084745036084
593,NVDA,2025-05-15,134.2806619130786,134.8206329345703,136.29053200968949,132.65078555171073
594,NVDA,2025-05-16,136.21054488205627,135.39059448242188,136.34054073998118,133.45074197294815
595,NVDA,2025-05-19,132.38080555276906,135.5605926513672,135.86055961165334,132.38080555276906
596,NVDA,2025-05-20,134.28066116234166,134.37066650390625,134.5706495538956,132.610779045451
597,NVDA,2025-05-21,133.0507547616815,131.7908477783203,137.39044962876582,130.58092511560693
598,NVDA,2025-05-22,132.22082104991222,132.82078552246094,134.2406851659139,131.54087555490528
599,NVDA,2025-05-23,129.99098000853303,131.2808837890625,132.67078673422913,129.15104195341007
600,NVDA,2025-05-27,134.14067302338051,135.49058532714844,135.65057787204648,133.300735049259
601,NVDA,2025-05-28,136.0205604932104,134.80064392089844,137.24047706552236,134.7806410364111
602,NVDA,2025-05-29,142.24012884407688,139.1803436279297,143.48004828952517,137.90043367160317
603,NVDA,2025-05-30,138.7103677567503,135.12062072753906,139.61029915281162,132.91076748843994
604,NVDA,2025-06-02,135.48059995132564,137.37046813964844,138.11040700485356,135.39059460313518
605,NVDA,2025-06-03,138.77035689954903,141.21018981933594,141.9901344074345,137.94041273370485
606,NVDA,2025-06-04,142.18012651028872,141.91014099121094,142.38010956756776,139.53030141372145
607,NVDA,2025-06-05,142.16012695808664,139.98028564453125,143.99000172763624,138.82036252431462
