Row,Ticker,Date,Open,Close,High,Low
313,SPY,2024-04-03,509.70660859885675,511.3704528808594,512.8866549438985,509.65739452586894
314,SPY,2024-04-04,515.4168969179741,505.1286315917969,515.7614555284786,504.82343222263887
315,SPY,2024-04-05,506.49720772027257,510.4057312011719,512.3846300277044,506.05416080395946
316,SPY,2024-04-08,511.1145288556158,510.6911315917969,512.1285550870866,509.8740217431722
317,SPY,2024-04-09,512.4436500202913,511.28192138671875,512.6897804958054,506.388816286466
318,SPY,2024-04-10,505.53230608801437,506.16241455078125,508.1708176740939,504.16386626133215
319,SPY,2024-04-11,507.6982019846705,509.9822998046875,511.43937286090204,504.15394748938644
320,SPY,2024-04-12,506.4085299882091,502.9430236816406,507.83609877565436,501.20040067217343
321,SPY,2024-04-15,507.1567766386015,496.64208984375,507.3241285380858,495.7855305434991
322,SPY,2024-04-16,497.1245076570864,495.736328125,498.66035947019793,494.4367519615287
323,SPY,2024-04-17,498.21729969506373,492.80242919921875,498.38468163937944,491.3945700811529
324,SPY,2024-04-18,494.21030606249184,491.7883605957031,496.32702210368694,490.84322799988655
325,SPY,2024-04-19,491.7096327653415,487.4958801269531,492.7138343128459,486.2159835969546
326,SPY,2024-04-22,490.12452969399504,491.98529052734375,494.60412241582105,487.7616831168291
327,SPY,2024-04-23,494.0133914313267,497.823486328125,498.2566783621757,491.79821718479525
328,SPY,2024-04-24,498.7193828321204,497.5871887207031,499.5168431220452,495.3424801184661
329,SPY,2024-04-25,491.4536428767912,495.6969299316406,496.46485582440346,489.7897984349343
330,SPY,2024-04-26,498.5126565404513,500.3930969238281,501.98801755129347,497.872723331869
331,SPY,2024-04-29,502.1947566222339,502.16522216796875,502.84454466129057,499.398718119314
332,SPY,2024-04-30,500.6884682005526,494.2103271484375,501.6729901263906,494.2103271484375
333,SPY,2024-05-01,493.61961670244926,492.6055603027344,500.3242087322079,492.13297895370425
334,SPY,2024-05-02,496.34672015087597,497.2131042480469,498.05980872309107,491.8179133080799
335,SPY,2024-05-03,503.24822804633646,503.376220703125,504.61669789111306,500.6884650462391
336,SPY,2024-05-06,505.79816474494015,508.57452392578125,508.61388317222526,505.3551178380219
337,SPY,2024-05-07,509.54916353424784,509.13568115234375,510.5435402899154,508.4563586225624
338,SPY,2024-05-08,507.28481627078486,509.1849365234375,509.7264116063461,507.16667843780317
339,SPY,2024-05-09,509.3719797604921,512.1187744140625,512.1581937506061,508.7123668683601
340,SPY,2024-05-10,513.7333998374235,512.7784423828125,514.5505698868354,511.5477899369006
341,SPY,2024-05-13,514.471714024672,512.8472290039062,514.5799970019383,511.6953553128854
342,SPY,2024-05-14,513.044151158407,515.2002563476562,515.7220817556282,512.502676175538
343,SPY,2024-05-15,517.6911437452166,521.5800170898438,521.8753616282006,517.0511805034056
344,SPY,2024-05-16,521.6784804626144,520.5068969726562,523.2931108352446,520.3591946482824
345,SPY,2024-05-17,520.6250185214858,521.255126953125,521.324050696315,519.1580905190848
346,SPY,2024-05-20,521.373306739912,521.855712890625,523.3324958452743,520.9794739158245
347,SPY,2024-05-21,521.087796729706,523.1355590820312,523.2931162417177,520.8810254915362
348,SPY,2024-05-22,522.4365876566568,521.6292724609375,523.1552694386295,519.4337476893709
349,SPY,2024-05-23,524.7108060345491,517.8191528320312,524.8190890203099,516.5982952173239
350,SPY,2024-05-24,519.6799448144909,521.245361328125,522.062531462435,518.7249872606668
351,SPY,2024-05-28,522.0624598230312,521.6095581054688,522.2987354702987,518.95133689281
352,SPY,2024-05-29,517.5434268376468,517.9569091796875,519.1482022229889,517.2382274748762
353,SPY,2024-05-30,516.4014053895721,514.5209350585938,517.0708730177894,513.2607783732564
354,SPY,2024-05-31,515.4859352961895,519.2073974609375,519.3353901368334,510.3368440263071
355,SPY,2024-06-03,520.8317631264383,519.630615234375,521.1172528275335,514.5110896472963
356,SPY,2024-06-04,518.3114277709847,520.2115478515625,520.9597941196552,516.8346449019963
357,SPY,2024-06-05,522.5546879019944,526.394287109375,526.4139967755568,520.5462248457087
358,SPY,2024-06-06,526.6995146727619,526.3844604492188,527.1327067188278,524.4351262871471
359,SPY,2024-06-07,525.3999491397393,525.7445678710938,528.5799958497668,524.2972893803054
360,SPY,2024-06-10,524.927362515156,527.3689575195312,527.6938665613864,524.3268185972163
361,SPY,2024-06-11,525.8036102503464,528.6390380859375,528.6981069954104,523.8148568140152
362,SPY,2024-06-12,533.246614073991,532.9807739257812,535.6980640483052,531.9371830907995
363,SPY,2024-06-13,534.743071361855,534.0538940429688,534.9202780854922,531.2381759499901
364,SPY,2024-06-14,532.508229500441,534.3788452148438,534.4083496258869,531.4941430630411
365,SPY,2024-06-17,533.6896379923317,538.6318969726562,540.039816141854,533.2268814613034
366,SPY,2024-06-18,538.6909962454417,540.0004272460938,540.1284199050533,538.2676590236715
367,SPY,2024-06-20,540.935744269763,538.5335083007812,541.605211986961,536.7416711354346
368,SPY,2024-06-21,537.702952133247,537.8115844726562,538.9375749473991,536.3399237236777
369,SPY,2024-06-24,537.6337600674972,536.0632934570312,540.2215244420265,535.9447744997484
370,SPY,2024-06-25,537.2978705616919,538.1275634765625,538.4930069445525,535.7669505898007
371,SPY,2024-06-26,537.0015765793066,538.7991943359375,539.5201946501434,536.3497223654682
372,SPY,2024-06-27,538.6609224788729,539.6486206054688,540.2313890252565,537.9102622571704
373,SPY,2024-06-28,540.42885920361,537.5250244140625,543.5105326991545,536.2706888358666
374,SPY,2024-07-01,538.9176973561733,538.6312866210938,539.1646218711988,535.8459708574896
375,SPY,2024-07-02,537.0114294029804,542.256103515625,542.256103515625,536.962056558485
376,SPY,2024-07-03,541.9400823151169,544.676025390625,545.041468871229,541.9005960927817
377,SPY,2024-07-05,544.9822664959022,547.8169555664062,548.2218853117718,544.3402385387573
378,SPY,2024-07-08,548.6069797643494,548.448974609375,549.4070127333171,547.372357263825
379,SPY,2024-07-09,549.4169504117833,548.9823608398438,550.3256157769998,548.6860634690456
380,SPY,2024-07-10,550.2168955948664,554.4146118164062,554.7602819797552,549.920598271382
381,SPY,2024-07-11,554.5332205594168,549.6342163085938,555.4122863317111,548.9922487177857
382,SPY,2024-07-12,550.7700602883441,553.1010131835938,556.7357347196536,550.2959845223418
383,SPY,2024-07-15,555.1159803872545,554.6221313476562,557.8914095784243,552.7454808834603
384,SPY,2024-07-16,555.9456840643525,557.9111938476562,558.2074912524207,555.1851371551953
385,SPY,2024-07-17,551.9256659419783,550.0885620117188,553.6146513332654,549.7626047710903
386,SPY,2024-07-18,551.639276116981,545.8612060546875,552.6368608446285,543.6586585801087
387,SPY,2024-07-19,545.6241251105466,542.236328125,547.2637375883105,541.1695973803118
388,SPY,2024-07-22,546.1969953735871,547.8267211914062,548.4390891302021,544.2413726196456
389,SPY,2024-07-23,547.7181292779262,546.967529296875,549.8910773396876,546.4736802048525
390,SPY,2024-07-24,542.1079180206098,534.57177734375,542.414101993874,533.6433387983191
391,SPY,2024-07-25,534.6903338025456,531.7864990234375,540.7252149134714,530.8383474445005
392,SPY,2024-07-26,535.6089083835121,537.7423095703125,540.4584791109177,534.8285883698936
393,SPY,2024-07-29,539.3029198591126,538.0584106445312,540.320217524103,536.0434679983305
394,SPY,2024-07-30,539.5399397118119,535.3323364257812,540.6066704721179,531.8951665456115
395,SPY,2024-07-31,542.2264313187045,544.033935546875,546.6908455908385,540.8436902827326
396,SPY,2024-08-01,545.7723474991777,536.3299560546875,548.0440410770948,532.7939799696431
397,SPY,2024-08-02,529.1592759231037,526.3443603515625,530.3840119652383,522.0972101428371
398,SPY,2024-08-05,505.3459113976493,511.0152893066406,517.1390300808872,503.9927395713321
399,SPY,2024-08-06,512.8326148471089,515.7266235351562,523.23310551279,511.49924643144766
400,SPY,2024-08-07,521.9687961184728,512.2794799804688,525.050469711949,511.6769985959894
401,SPY,2024-08-08,517.4649338517983,524.1220703125,524.7541513400422,515.4204516421592
402,SPY,2024-08-09,523.2923546548908,526.4332275390625,527.9345480186581,522.057731966884
403,SPY,2024-08-12,527.638216444631,526.7097778320312,529.1394765426488,524.418311037438
404,SPY,2024-08-13,529.9296605871888,535.371826171875,535.608924341297,529.6827360761406
405,SPY,2024-08-14,536.1718386960852,537.060791015625,538.2559273057971,533.475442429411
406,SPY,2024-08-15,542.7401456425697,546.2662353515625,546.5526461191579,542.1277775985296
407,SPY,2024-08-16,544.6365046350899,547.490966796875,548.1922541955665,544.4784994539698
408,SPY,2024-08-19,547.9057365553024,552.7257080078125,552.7257080078125,547.04644404856
409,SPY,2024-08-20,552.2713804695546,551.826904296875,553.9405925603355,550.4737628114597
410,SPY,2024-08-21,552.8838083296043,553.7233276367188,555.1949882230521,547.9057711111437
411,SPY,2024-08-22,555.6394125324648,549.3773803710938,556.2517805006497,548.1526444347239
412,SPY,2024-08-23,552.6467308078585,555.2147216796875,556.162933530549,550.4342364891817
413,SPY,2024-08-26,556.2519097426546,553.8912963867188,556.9729101956142,552.1727110261023
414,SPY,2024-08-27,552.60719113133,554.6517333984375,555.1455824402227,551.4516012531584
415,SPY,2024-08-28,554.3060588906137,551.4318237304688,554.7406484553917,548.2119183574736
416,SPY,2024-08-29,553.4171111191611,551.481201171875,556.7456488400046,550.3256112930245
417,SPY,2024-08-30,553.8714915129334,556.7456665039062,557.2592888149386,550.2861425309688
418,SPY,2024-09-03,553.5751944281147,545.2884521484375,553.9110383492275,542.7500604797434
419,SPY,2024-09-04,543.4315286411534,544.1723022460938,547.609472482038,542.7006416631017
420,SPY,2024-09-05,544.1130374259648,542.8487548828125,546.987212459813,540.369622930467
421,SPY,2024-09-06,543.1746889776059,533.7125244140625,544.8142412787463,532.8038590526223
422,SPY,2024-09-09,537.9497514376588,539.6880493164062,540.9721049715934,536.0039549877774
423,SPY,2024-09-10,541.6140544233444,542.0387573242188,542.3943744160936,536.695337732338
424,SPY,2024-09-11,541.9500047084682,547.599609375,548.5280480777749,533.3175322402805
425,SPY,2024-09-12,548.1823330685932,552.212158203125,552.5183422032788,545.9402390867614
426,SPY,2024-09-13,552.8245587307011,555.0962524414062,556.1037238553942,552.5677475636602
427,SPY,2024-09-16,554.8295115629904,555.916015625,556.1826531141121,553.0121808492725
428,SPY,2024-09-17,558.1481230600576,556.1431274414062,559.6099571126953,553.8911470351901
429,SPY,2024-09-18,556.8048930733479,554.4937133789062,561.6940105129354,553.9307182522333
430,SPY,2024-09-19,563.9855314630629,563.9558715820312,565.8325221847023,561.0915831115941
431,SPY,2024-09-20,562.5748463140295,562.9810180664062,564.0311870143781,559.9295598052497
432,SPY,2024-09-23,564.0608597882709,564.3877563476562,565.0416704048506,562.8323068106478
433,SPY,2024-09-24,565.1902816302061,566.002685546875,566.0621267861817,562.3369812050523
434,SPY,2024-09-25,565.8442312792934,564.75439453125,566.5872770519147,563.634867396296
435,SPY,2024-09-26,569.054138596357,566.993408203125,569.381095644281,564.6156981825178
436,SPY,2024-09-27,568.0733221030284,566.1710815429688,568.8955824862597,565.1308296402824
437,SPY,2024-09-30,565.1308235636413,568.4398803710938,569.054126648712,562.8125548304923
438,SPY,2024-10-01,568.083302774505,563.3475952148438,568.7371564677812,560.7518934079841
439,SPY,2024-10-02,562.4459656991013,563.5852661132812,564.6156614775201,560.0285880303114
440,SPY,2024-10-03,562.099175193084,562.554931640625,564.5165528636888,560.2465194892545
441,SPY,2024-10-04,567.043011963642,567.6671752929688,568.0436566811094,562.8324189634792
442,SPY,2024-10-07,566.0026416670812,562.5350952148438,566.6565557179757,561.3759609036179
443,SPY,2024-10-08,565.1308456591693,567.8553466796875,568.4597364990252,564.2491440127698
444,SPY,2024-10-09,567.8454370265796,571.78857421875,572.3532962392944,567.2411076686911
445,SPY,2024-10-10,570.4312554050144,570.7879028320312,572.2244699604879,569.1630950388911
446,SPY,2024-10-11,570.7086350830941,574.2059326171875,574.9489783343695,570.5699187032751
447,SPY,2024-10-14,575.8306248851209,578.9019165039062,579.843119749489,575.3451780714017
448,SPY,2024-10-15,579.1694498706809,574.404052734375,579.476572994963,573.1754997680354
449,SPY,2024-10-16,574.4041032535349,576.9006958007812,577.4258104780474,573.5916993280316
450,SPY,2024-10-17,580.4771831597582,576.9501953125,580.6852577252666,576.7619546491962
451,SPY,2024-10-18,578.6542969086659,579.1694946289062,579.9620646428958,577.1781224079018
452,SPY,2024-10-21,578.4363148470578,578.2183837890625,579.427042498055,575.2164499813167
453,SPY,2024-10-22,575.6622229896534,577.9111938476562,579.0802450844213,574.998452471577
454,SPY,2024-10-23,575.8703137198952,572.630615234375,576.3161532176879,569.093710573397
455,SPY,2024-10-24,574.6022083825129,573.8690795898438,574.681483526623,571.2238536713916
456,SPY,2024-10-25,576.118088394661,573.6709594726562,579.0407472739823,572.719899558023
457,SPY,2024-10-28,577.1781092588861,575.4443359375,577.306908686012,575.1372127964802
458,SPY,2024-10-29,574.4734306714561,576.3756713867188,577.5050550042075,573.0666142737008
459,SPY,2024-10-30,575.8999967949222,574.6318969726562,577.9112027502207,573.9185416913978
460,SPY,2024-10-31,570.2231888319433,563.3673706054688,570.2925470219268,563.1692129868321
461,SPY,2024-11-01,566.0225499653657,565.7451171875,570.2133087354622,565.3290284899207
462,SPY,2024-11-04,565.8837812272758,564.5264892578125,567.1915489107644,562.624309204199
463,SPY,2024-11-05,565.4479024326085,571.3526611328125,571.3922684708153,565.2299713697657
464,SPY,2024-11-06,583.7367263877744,585.5596313476562,586.441393442959,579.9620565705283
465,SPY,2024-11-07,587.5808315423554,590.0873413085938,591.1177368700205,587.5015563908865
466,SPY,2024-11-08,590.642082391681,592.6433715820312,594.079938759187,590.642082391681
467,SPY,2024-11-11,594.2483818784502,593.2081298828125,594.605029339374,591.4644394482249
468,SPY,2024-11-12,593.128820212274,591.3653564453125,593.7331495640901,588.8587864741817
469,SPY,2024-11-13,591.830972646838,591.6526489257812,593.6737115669744,589.4433456119366
470,SPY,2024-11-14,591.7814256378922,587.8482055664062,592.2668724936673,587.1547446119931
471,SPY,2024-11-15,584.2518853623797,580.3187255859375,584.7274757572158,578.4462357999879
472,SPY,2024-11-18,580.7843146541127,582.6964721679688,584.0240133120835,579.912529982768
473,SPY,2024-11-19,579.2883437539291,584.8264770507812,585.5596057832407,578.614656257366
474,SPY,2024-11-20,584.9058367493014,585.0247192382812,585.3120085084456,579.2091523536704
475,SPY,2024-11-21,587.8978278493445,588.165283203125,589.601850428936,582.0029860760487
476,SPY,2024-11-22,588.1552769735199,589.9881591796875,590.6222393094712,587.6500567289708
477,SPY,2024-11-25,593.9610402356872,591.989501953125,595.2885813795765,589.6810896743615
478,SPY,2024-11-26,593.2476840361431,595.08056640625,595.7542539284485,592.5244722270152
479,SPY,2024-11-27,594.8922955539285,593.2774047851562,595.2786333477459,591.7417891529773
480,SPY,2024-11-29,594.0996734091154,596.962890625,597.7554605943474,593.8223011309896
481,SPY,2024-12-02,597.37898387929,598.0328979492188,598.7165024027554,596.8836200859798
482,SPY,2024-12-03,597.7951654804109,598.310302734375,598.557984644486,596.7549135517875
483,SPY,2024-12-04,600.0143062603813,602.0254516601562,602.2731335374671,599.340618810401
484,SPY,2024-12-05,602.0255176569135,601.0347900390625,602.8379215598571,600.6781426092477
485,SPY,2024-12-06,601.80756893048,602.1741333007812,603.4224597376833,601.3914802745837
486,SPY,2024-12-09,602.0552810191066,599.0731811523438,602.2236877862599,598.4787687569694
487,SPY,2024-12-10,599.7568097134952,597.2106323242188,600.1828153588143,596.5468617112069
488,SPY,2024-12-11,600.162977513686,601.827392578125,602.7883692976188,599.8855447683401
489,SPY,2024-12-12,600.9555775780522,598.7264404296875,601.5301560606846,598.7264404296875
490,SPY,2024-12-13,600.7772398043854,598.6075439453125,601.5004516010051,597.2205011199895
491,SPY,2024-12-16,600.3809211894165,601.16357421875,602.1444453296839,599.5982681600832
492,SPY,2024-12-17,598.5877190044964,598.686767578125,599.5586127152293,597.2997852012516
493,SPY,2024-12-18,598.3796413211339,580.8438110351562,600.7871021522338,580.4574127554304
494,SPY,2024-12-19,585.8767035557732,580.6654663085938,587.5015114558859,580.4177843897675
495,SPY,2024-12-20,578.3155242409914,587.6398315429688,592.2124929094322,577.4605847282822
496,SPY,2024-12-23,587.3813894981963,591.1588134765625,591.7651768174416,584.170527544758
497,SPY,2024-12-24,592.5206773116818,597.7295532226562,597.7693545388469,591.9341539525126
498,SPY,2024-12-26,595.9402471287322,597.7693481445312,598.9025328618192,594.5286958920398
499,SPY,2024-12-27,593.9918131022456,591.4768676757812,594.2304389583717,587.2521039804407
500,SPY,2024-12-30,584.3991760465713,584.7271728515625,588.2262908200153,580.9397987194927
501,SPY,2024-12-31,586.4071285917476,582.5999145507812,587.1328351597793,580.949737539049
502,SPY,2025-01-02,585.8903133449512,581.1685180664062,587.6199718025061,577.0530861463853
503,SPY,2025-01-03,584.041321201932,588.43505859375,589.0811625401365,582.9478165136304
504,SPY,2025-01-06,592.7294596379129,591.8248291015625,596.1390855434315,590.0752700038965
505,SPY,2025-01-07,593.8726113920105,585.1348266601562,594.2006689002225,583.2958358937603
506,SPY,2025-01-08,585.2043368516471,585.9896240234375,587.0731783463152,581.7251197011292
507,SPY,2025-01-10,582.4010384255205,577.0430297851562,582.470630044935,575.1145471146322
508,SPY,2025-01-13,572.3511203282558,577.937744140625,578.2955919136582,571.9335705869851
509,SPY,2025-01-14,580.8901300540899,578.7330322265625,581.5263443769164,574.9158069623404
510,SPY,2025-01-15,586.8247284588324,589.2601928710938,590.4132782739244,585.7014333708025
511,SPY,2025-01-16,590.6418988494736,588.126953125,590.8208227582206,587.4211471465483
512,SPY,2025-01-17,593.4153635662274,594.0316772460938,595.8010763252378,592.0733432585914
513,SPY,2025-01-21,597.1032436422324,599.4691162109375,599.4790665392256,595.1151195120758
514,SPY,2025-01-22,602.3220575789143,602.8389892578125,604.2107997343253,601.7653852603825
515,SPY,2025-01-23,602.202836913474,606.12939453125,606.12939453125,601.9245310619552
516,SPY,2025-01-24,606.1889641125276,604.35986328125,607.1532358314879,603.1968276944665
517,SPY,2025-01-27,591.2780535386339,595.8109741210938,596.1290812621284,591.1090799762113
518,SPY,2025-01-28,597.0535535930056,600.930419921875,601.7753484093994,593.7035692823513
519,SPY,2025-01-29,600.1351431494525,598.2365112304688,600.5427425880405,595.661863690058
520,SPY,2025-01-30,600.3737223226141,601.447265625,602.9979999567328,597.1529103972634
521,SPY,2025-01-31,603.8926637937758,598.2463989257812,606.3380781510739,597.4809517720367
522,SPY,2025-02-03,589.1507063992589,594.220458984375,596.7254539577673,586.9836585279035
523,SPY,2025-02-04,594.2801079680467,598.2066650390625,598.7235360264071,593.7333859975146
524,SPY,2025-02-05,597.0734426682163,600.6321411132812,600.7812746894733,595.0256772776311
525,SPY,2025-02-06,602.3916690883134,602.7197265625,602.8489594864907,599.051635066865
526,SPY,2025-02-07,603.2863528555321,597.2026977539062,604.518980132331,596.4869415034437
527,SPY,2025-02-10,600.4433453406357,601.2584228515625,601.904587470542,599.1609664310816
528,SPY,2025-02-11,598.9720772711535,601.7156982421875,602.2624202362164,598.8527946787375
529,SPY,2025-02-12,595.6420111533067,599.7772827148438,600.9602190183091,594.9561058904112
530,SPY,2025-02-13,600.8906707676058,606.1094970703125,606.3182719646068,599.6183027617225
531,SPY,2025-02-14,606.3182160659691,606.0796508789062,607.3619690957353,605.4533869264999
532,SPY,2025-02-18,607.2526454845143,607.8590087890625,607.8590087890625,604.767490295972
533,SPY,2025-02-19,606.4574136362269,609.2904663085938,609.5886727994638,605.9404819368957
534,SPY,2025-02-20,607.9087005473524,606.755615234375,608.0478837995475,603.415581218095
535,SPY,2025-02-21,606.5369101497928,596.3776245117188,606.6760934066054,595.9103837703437
536,SPY,2025-02-24,598.4452543900395,593.663818359375,599.4492667675623,592.948062133992
537,SPY,2025-02-25,593.6041803376665,590.71142578125,594.3397765506367,586.0592226451632
538,SPY,2025-02-26,592.3914043988187,591.0096435546875,596.0197552375269,588.3455644774521
539,SPY,2025-02-27,593.3059087957712,581.5759887695312,594.469005075742,581.178400354161
540,SPY,2025-02-28,582.0829842300604,590.6517944335938,591.1885661100836,578.9815154204292
541,SPY,2025-03-03,592.6399338326904,580.3036499023438,593.7930798421835,576.456634439968
542,SPY,2025-03-04,576.2677446518286,573.4346313476562,581.9140099307576,568.8520197647429
543,SPY,2025-03-05,573.2656687004999,579.5978393554688,581.4070396387077,569.6771191196135
544,SPY,2025-03-06,572.0628369267654,569.309326171875,576.7249905948024,566.7346786412188
545,SPY,2025-03-07,567.5100935122905,572.500244140625,573.961547019556,562.2713666790576
546,SPY,2025-03-10,564.2197277241329,557.2513427734375,566.1581002592635,552.2909826575575
547,SPY,2025-03-11,556.0783347089355,552.6189575195312,560.6708965233902,548.7421519304726
548,SPY,2025-03-12,558.831845264852,555.5514526367188,559.7662660181003,550.4022185020889
549,SPY,2025-03-13,555.1737170498407,548.1456909179688,555.7900306808465,546.4160326198083
550,SPY,2025-03-14,552.807850521361,559.4680786132812,560.4820413534102,548.2152885508418
551,SPY,2025-03-17,559.448191732102,563.7823486328125,566.3271452015323,559.0108019778189
552,SPY,2025-03-18,561.4462437696595,557.688720703125,561.6649689744013,555.7403372080155
553,SPY,2025-03-19,559.4879962192153,563.762451171875,567.5597757254244,558.2951095487034
554,SPY,2025-03-20,559.985054575032,562.1322021484375,567.182054918567,559.2593479394812
555,SPY,2025-03-21,557.6315290750271,562.317626953125,563.2249787707245,556.3852134999472
556,SPY,2025-03-24,569.117517223541,572.3878784179688,573.4547318251052,568.5193101051706
557,SPY,2025-03-25,573.6042314829477,573.7637939453125,574.7109450377018,571.9989917299893
558,SPY,2025-03-26,573.494584132638,566.9140625,574.631238497171,565.5181647693191
559,SPY,2025-03-27,565.5081892015498,565.4085083007812,569.2172558810057,563.2748014981253
560,SPY,2025-03-28,563.8631197528184,554.0221557617188,564.600928853177,553.4339288758671
561,SPY,2025-03-31,548.209331507722,557.7411499023438,559.0572663570716,545.2580345314915
562,SPY,2025-04-01,555.8068841455135,559.3164672851562,561.2806921988606,552.0479770454208
563,SPY,2025-04-02,553.4139605782862,562.8560791015625,565.747494747627,553.1746777226398
564,SPY,2025-04-03,543.5032260055101,535.1180419921875,546.3547813001727,535.1180419921875
565,SPY,2025-04-04,522.1264277357504,503.7906494140625,524.3199552475792,503.57129666287966
566,SPY,2025-04-07,487.74808166979307,502.893310546875,521.6279038372442,480.37984959166755
567,SPY,2025-04-08,520.321766684984,495.0166015625,523.432565399183,487.71817046987917
568,SPY,2025-04-09,491.98558084417215,547.0029296875,547.0029296875,491.5967157695939
569,SPY,2025-04-10,530.6013458963056,523.0337524414062,531.9274425958545,507.8187234468108
570,SPY,2025-04-11,521.4683746979002,532.3661499023438,534.8488005902628,518.5370382681921
571,SPY,2025-04-14,542.4463448071801,537.5308837890625,542.6757082402244,532.2863784402284
572,SPY,2025-04-15,538.079255112781,536.0253295898438,541.6287592452915,535.2276998357879
573,SPY,2025-04-16,530.1128095536914,524.1105346679688,536.3045268284891,518.7563681804631
574,SPY,2025-04-17,526.0847532599682,524.8583374023438,529.604316656272,522.3657063534529
575,SPY,2025-04-21,519.6238052831814,512.3652954101562,520.1622525299349,506.96125797993665
576,SPY,2025-04-22,518.6068942866489,525.6959228515625,527.7398682752878,517.6596822546041
577,SPY,2025-04-23,538.8370393033936,533.841796875,543.8223014706125,532.306358035387
578,SPY,2025-04-24,535.137968583152,545.07861328125,545.8164223668259,533.8717533370633
579,SPY,2025-04-25,545.0387382920208,549.0169677734375,549.4257324957449,542.0874411745963
580,SPY,2025-04-28,549.7647656303432,549.226318359375,551.9183721484593,543.4135463851055
581,SPY,2025-04-29,547.2920086038646,552.6860961914062,553.8127702769649,546.9330843434874
582,SPY,2025-04-30,545.9560300157574,552.9054565429688,554.8796618213433,539.9238747243568
583,SPY,2025-05-01,558.7182765361568,556.8238525390625,562.4073827721945,556.2156651498251
584,SPY,2025-05-02,563.0653709624233,565.0894165039062,566.7046364907385,560.7223222120272
585,SPY,2025-05-05,560.9117673476358,561.8489990234375,564.9797581165675,560.0443366413908
586,SPY,2025-05-06,556.2854623092777,557.1528930664062,561.6894695117311,555.3183506499339
587,SPY,2025-05-07,558.4989192920236,559.4959716796875,562.1580845152806,554.4009877287364
588,SPY,2025-05-08,563.5739323580718,563.3944702148438,568.6289957190513,560.0443884974118
589,SPY,2025-05-09,564.8102205798259,562.6765747070312,565.8272334952061,561.1012148853195
590,SPY,2025-05-12,579.7560672258437,581.2716064453125,581.2815867067962,575.3391321114739
591,SPY,2025-05-13,581.6903470478828,585.1102905273438,587.343678293745,581.1220807001266
592,SPY,2025-05-14,586.0774155967079,585.8580932617188,587.2439499583633,583.8140869943453
593,SPY,2025-05-15,583.8340232035316,588.7196044921875,589.2280501171933,583.3753571741278
594,SPY,2025-05-16,589.5072306166389,592.4485473632812,592.7476509117832,587.5430666021017
595,SPY,2025-05-19,586.3665146930052,593.0966186523438,593.784587269064,586.3665146930052
596,SPY,2025-05-20,591.341882776371,591.1025390625,592.2990142108393,587.8621184990102
597,SPY,2025-05-21,586.7055374013049,581.1419677734375,590.8333490882792,580.1050551487234
598,SPY,2025-05-22,580.942551785946,581.371337890625,584.8909013825514,579.6962362276395
599,SPY,2025-05-23,574.2822361785879,577.4030151367188,580.0950688548037,573.9033513887334
600,SPY,2025-05-27,584.3425491795706,589.4075927734375,589.5670943925401,576.725053693289
601,SPY,2025-05-28,589.8163475692377,585.9976196289062,591.0228029471133,585.2598105493923
602,SPY,2025-05-29,591.3119286527991,588.310791015625,591.4515306022613,584.342541704147
603,SPY,2025-05-30,587.194104951146,587.6527709960938,589.3876325602934,581.5208739520402
604,SPY,2025-06-02,586.0275300945058,590.9629516601562,591.0426720366128,583.3354764354921
605,SPY,2025-06-03,590.5940612123461,594.3330078125,595.3200799781005,590.1054544048488
606,SPY,2025-06-04,595.2004551527299,594.1734619140625,596.1875273458553,593.7347563998676
607,SPY,2025-06-05,595.8684581600321,591.3019409179688,597.2344151426059,589.3078360260068
608,SPY,2025-06-06,596.8953968767723,597.3740234375,599.0590445233215,595.1007146259882
609,SPY,2025-06-09,597.9522747414663,597.9124145507812,599.477794222525,596.7259196839311
610,SPY,2025-06-10,598.4507520987654,601.3023681640625,601.6911723434343,597.3241388928317
611,SPY,2025-06-11,602.4091389302424,599.5874633789062,603.2765697174132,597.5036577794746
612,SPY,2025-06-12,598.2414316391353,601.9703979492188,601.9703979492188,597.7528856906831
613,SPY,2025-06-13,596.73587404184,595.2402954101562,600.0759753105004,593.7247562563699
614,SPY,2025-06-16,598.6303165073551,600.903564453125,602.6683667667999,598.4507935133779
615,SPY,2025-06-17,598.4408921774705,595.768798828125,599.9763310919831,595.0010489432416
616,SPY,2025-06-18,596.6760685598517,595.6790161132812,599.4478427165867,594.711843595377
617,SPY,2025-06-20,598.3800048828125,594.280029296875,599.4600219726562,592.8599853515625
618,SPY,2025-06-23,595.0399780273438,600.1500244140625,600.5399780273438,591.8900146484375
619,SPY,2025-06-24,604.3300170898438,606.780029296875,607.8499755859375,603.4099731445312
620,SPY,2025-06-25,607.9099731445312,607.1199951171875,608.6099853515625,605.5399780273438
621,SPY,2025-06-26,608.989990234375,611.8699951171875,612.3099975585938,608.3699951171875
622,SPY,2025-06-27,612.8800048828125,614.9099731445312,616.3900146484375,610.8300170898438
623,SPY,2025-06-30,617.3800048828125,617.8499755859375,619.219970703125,615.0399780273438
