Row,Ticker,Date,Open,Close,High,Low
311,OILK,2024-04-01,45.29896109498868,45.421749114990234,45.56437187339693,45.06283222739214
312,OILK,2024-04-02,45.74287905265514,45.8751106262207,45.960117152518585,45.51524978499434
313,OILK,2024-04-03,46.10178903511523,46.21512985229492,46.36625214288105,46.10178903511523
314,OILK,2024-04-04,46.215140546627666,46.71573257446289,46.95186143333467,46.024348745726826
315,OILK,2024-04-05,46.82907792316656,46.76295852661133,47.12659899398278,46.67795199165805
316,OILK,2024-04-08,46.81962583741896,46.63072204589844,46.90463236345119,46.222692162159795
317,OILK,2024-04-09,46.72516535903319,46.279354095458984,46.744056094291004,46.14901054430762
318,OILK,2024-04-10,46.43237955903775,46.76295852661133,46.76295852661133,46.07346267778607
319,OILK,2024-04-11,46.61183547973633,46.61183547973633,46.65906413412508,46.26236577611041
320,OILK,2024-04-12,47.32022373310163,46.725181579589844,47.50440396200393,46.56461207567672
321,OILK,2024-04-15,46.451268870084334,46.83852005004883,46.83852005004883,45.99884589522784
322,OILK,2024-04-16,46.70628666549558,46.74406814575195,46.88574329215293,46.516438870703645
323,OILK,2024-04-17,46.42293013295202,45.55397415161133,47.59412713005635,45.412299013257126
324,OILK,2024-04-18,45.65787707773398,45.3745231628418,45.781609091915946,45.26117871445251
325,OILK,2024-04-19,45.29895365220037,45.31784439086914,45.62008900348953,45.27061934571721
326,OILK,2024-04-22,44.788915036793504,45.1950569152832,45.26117269987082,44.634960739265196
327,OILK,2024-04-23,44.93059239377743,45.733428955078125,45.80899190830356,44.93059239377743
328,OILK,2024-04-24,45.705090481300736,45.752315521240234,45.80898773099138,45.46990567493692
329,OILK,2024-04-25,45.572870503747495,46.02623748779297,46.073462539727615,45.28951658909914
330,OILK,2024-04-26,46.33792439267391,46.08290481567383,46.33792439267391,46.01678902938197
331,OILK,2024-04-29,46.12067727873273,45.676753997802734,46.1773458827395,45.676753997802734
332,OILK,2024-04-30,45.50674870237344,45.1950569152832,45.563420919037135,44.93059377693272
333,OILK,2024-05-01,44.73639998555076,43.99570083618164,45.06876405962749,43.84471155038772
334,OILK,2024-05-02,44.109654562120966,44.02418899536133,44.27108750905761,43.84375967525944
335,OILK,2024-05-03,44.100152377950586,43.900733947753906,44.13813787584418,43.80102473265557
336,OILK,2024-05-06,44.14288139313048,44.20460510253906,44.280576088730555,43.87224109419132
337,OILK,2024-05-07,44.071665852629565,44.1666259765625,44.375542596210785,43.910232917444276
338,OILK,2024-05-08,43.701315228276144,44.25209045410156,44.29007595174371,43.60635148417077
339,OILK,2024-05-09,44.21410156821361,44.508480072021484,44.508480072021484,44.13813058497553
340,OILK,2024-05-10,44.565461575988145,43.8912353515625,44.565461575988145,43.87888988475663
341,OILK,2024-05-13,44.11914524406194,44.26158905029297,44.52748029126132,44.06217061956671
342,OILK,2024-05-14,43.83426050962989,43.88174057006836,44.0479225928512,43.67282757963982
343,OILK,2024-05-15,43.55886934829816,44.18561553955078,44.18561553955078,43.28348355975256
344,OILK,2024-05-16,44.47050731947453,44.43252182006836,44.554071071172174,44.2378488524842
345,OILK,2024-05-17,44.50374047264897,44.81236267089844,44.9073264124721,44.442962229043296
346,OILK,2024-05-20,44.66993112878577,44.84086227416992,45.10675355699103,44.61390196705016
347,OILK,2024-05-21,44.423017705192294,44.4894905090332,44.72214894497252,44.22359929366955
348,OILK,2024-05-22,44.09066040881398,43.73930358886719,44.27108610067926,43.720310838802945
349,OILK,2024-05-23,44.30906865204998,43.5303840637207,44.387886929447745,43.34140929227989
350,OILK,2024-05-24,43.71081450308195,43.91973114013672,43.9482184551908,43.64434168629122
351,OILK,2024-05-28,44.67942343002819,45.18082046508789,45.22070415549051,44.67942343002819
352,OILK,2024-05-29,45.173224101286706,44.650936126708984,45.173224101286706,44.650936126708984
353,OILK,2024-05-30,44.60344558514018,44.15902328491211,44.736391188628566,44.15712509700399
354,OILK,2024-05-31,44.29007452215126,43.96720504760742,44.34705276677534,43.653833758415765
355,OILK,2024-06-03,43.549382703452856,42.51430130004883,43.58736820619172,42.40984297876542
356,OILK,2024-06-04,41.94452817136105,41.868560791015625,42.03949192491382,41.65109868575045
357,OILK,2024-06-05,41.99200689833056,42.19142532348633,43.20751382022825,41.68813016785614
358,OILK,2024-06-06,42.36235690286936,42.922630310058594,42.97485946329206,42.35285871728341
359,OILK,2024-06-07,42.91597987761114,42.82766342163086,43.24549661681502,42.761190617396316
360,OILK,2024-06-10,43.273988513184,44.04317855834961,44.070716776951876,43.20276660895628
361,OILK,2024-06-11,44.05267141253237,44.109649658203125,44.37554089300723,43.881740298016474
362,OILK,2024-06-12,44.83610952039997,44.366050720214844,44.8617495523642,44.24259965362697
363,OILK,2024-06-13,44.63193877615147,44.385040283203125,44.72689889901703,44.3280620359859
364,OILK,2024-06-14,44.83135444220482,44.2995719909668,44.850347190105644,44.26158649516515
365,OILK,2024-06-17,44.64997722683211,45.059261322021484,45.078254068880135,44.53697346214478
366,OILK,2024-06-18,45.01178120214495,45.5340690612793,45.581549117110406,45.01178120214495
367,OILK,2024-06-20,45.81895428142303,45.69550323486328,45.87593252348819,45.638528615294284
368,OILK,2024-06-21,45.79046742466362,45.46759796142578,45.951900345034446,45.360288756683275
369,OILK,2024-06-24,45.40112715706144,46.008880615234375,46.03736792655612,45.40112715706144
370,OILK,2024-06-25,45.9329126991528,45.62903594970703,46.056363760645326,45.591050450402165
371,OILK,2024-06-26,45.72400504226302,45.62619400024414,46.06206733159779,45.43911738667498
372,OILK,2024-06-27,46.075355529785156,46.075355529785156,46.16082109015405,45.7895224419664
373,OILK,2024-06-28,46.18930652364603,45.894927978515625,46.18930652364603,45.73349142772147
374,OILK,2024-07-01,46.22696498194933,46.789894104003906,46.84713878917298,46.018011690014156
375,OILK,2024-07-02,46.99025511508618,46.732643127441406,46.99025511508618,46.61815012393272
376,OILK,2024-07-03,46.68493735333426,46.82805633544922,46.94254933734104,46.57044435144244
377,OILK,2024-07-05,47.123835559599094,46.87576675415039,47.36236479700518,46.72310818779719
378,OILK,2024-07-08,46.46548892455259,46.43686294555664,46.675392145744624,46.35290311294653
379,OILK,2024-07-09,46.3032784785186,45.95025634765625,46.55135083833133,45.88346847532191
380,OILK,2024-07-10,45.81668443648858,46.18878936767578,46.190696552854604,45.66879751246966
381,OILK,2024-07-11,45.89302241331833,46.284210205078125,46.284210205078125,45.86440007040112
382,OILK,2024-07-12,46.30328933832498,45.97888946533203,46.32237211199126,45.95026712466607
383,OILK,2024-07-15,46.036138624464115,45.883480072021484,46.036138624464115,45.71555675623468
384,OILK,2024-07-16,45.158350898651406,45.32054901123047,45.539995443366934,45.11064214585349
385,OILK,2024-07-17,45.70220248462051,45.84531784057617,45.9827116396141,45.70220248462051
386,OILK,2024-07-18,45.940727732963616,45.6735725402832,46.10292585024553,45.635410632471945
387,OILK,2024-07-19,45.45412529271418,44.64312744140625,45.71173727410616,44.60496189460739
388,OILK,2024-07-22,44.27102525660554,44.56679916381836,44.59542514555971,44.17561138357955
389,OILK,2024-07-23,44.21377898310386,43.93708419799805,44.31873242846588,43.46002572974689
390,OILK,2024-07-24,44.11836557369515,44.14698791503906,44.42940787645575,43.85788916466433
391,OILK,2024-07-25,43.75580110966531,44.395057678222656,44.461845569275894,43.6508476695339
392,OILK,2024-07-26,44.0801988790996,43.727176666259766,44.0801988790996,43.3665184322376
393,OILK,2024-07-29,44.06112352359358,43.38370132446289,44.06112352359358,43.11750332100269
394,OILK,2024-07-30,43.05929333028807,43.106998443603516,43.183325896974864,42.85892603089624
395,OILK,2024-07-31,44.070657604802,44.700374603271484,44.70991781033438,43.95616459771676
396,OILK,2024-08-01,44.73853514577252,44.042030334472656,44.79578346274237,43.71763048431016
397,OILK,2024-08-02,42.753974063669396,42.3723258972168,42.753974063669396,41.91435028127367
398,OILK,2024-08-05,41.609035812237316,42.4295768737793,42.496364761145095,41.58041347184251
399,OILK,2024-08-06,41.675826338891795,41.94297790527344,42.3045897523404,41.66628313171124
400,OILK,2024-08-07,42.59176939395501,42.99250030517578,43.159470001656764,42.51544194970646
401,OILK,2024-08-08,42.87801027623388,43.39323425292969,43.43235339350476,42.83984836807146
402,OILK,2024-08-09,43.460020978934935,43.68901062011719,43.76438448134652,43.29782286450044
403,OILK,2024-08-12,44.089742820719444,44.82441329956055,45.053402966078366,44.089742820719444
404,OILK,2024-08-13,44.662208706881344,44.29010009765625,44.662208706881344,44.16702112693571
405,OILK,2024-08-14,44.40459723023507,43.8512077331543,44.466613512632,43.84166816650353
406,OILK,2024-08-15,44.36643981933594,44.36643981933594,44.59256507898931,44.33304587043496
407,OILK,2024-08-16,43.74625040932155,43.74720764160156,43.87028660274603,43.55065837321608
408,OILK,2024-08-19,43.746257336958685,42.889461517333984,43.75580054393838,42.744435344445705
409,OILK,2024-08-20,43.04021089686309,42.49636459350586,43.07837644368353,42.45819904668542
410,OILK,2024-08-21,42.69673112718406,41.94297790527344,42.93526035135827,41.656743564197804
411,OILK,2024-08-22,42.10517930954778,42.31508255004883,42.649025644831504,41.98114309493324
412,OILK,2024-08-23,42.98295911238044,43.31690216064453,43.37414683659463,42.963876340508214
413,OILK,2024-08-26,44.43322491543615,44.20423889160156,44.542949963287846,44.19469568413591
414,OILK,2024-08-27,44.06111526671603,43.58405685424805,44.15652549334289,43.455249044668264
415,OILK,2024-08-28,43.087915255128785,43.00109100341797,43.431397891157,42.909495148521536
416,OILK,2024-08-29,43.57451232707734,43.708091735839844,43.889372616803136,43.44093655798157
417,OILK,2024-08-30,42.925711033852366,42.57268524169922,42.925711033852366,42.440063081416355
418,OILK,2024-09-03,41.44100768944419,40.97226333618164,41.44100768944419,40.82398393325352
419,OILK,2024-09-04,40.733100012718495,40.25478744506836,41.05834905545471,40.216521563839876
420,OILK,2024-09-05,40.70440255689976,40.51307678222656,41.11575169521466,40.3504522457575
421,OILK,2024-09-06,40.74745874419694,39.97737503051758,40.87660156329695,39.537328236768275
422,OILK,2024-09-09,39.69995226147339,39.948673248291016,40.15913199430017,39.55645699842422
423,OILK,2024-09-10,40.03476368856398,38.86768341064453,40.03476368856398,38.46589892374051
424,OILK,2024-09-11,39.30773424169774,39.317298889160156,39.54689056985379,38.65722873717441
425,OILK,2024-09-12,39.853007792264215,40.24522399902344,40.42698148290454,39.58515388986349
426,OILK,2024-09-13,40.32175025329042,40.13042449951172,40.64700293994365,39.90083286513023
427,OILK,2024-09-16,40.493949048551656,40.69483947753906,40.75701880577733,40.36001844665762
428,OILK,2024-09-17,40.57047578488254,41.02965545654297,41.249678821136364,40.57047578488254
429,OILK,2024-09-18,40.66613667211799,40.51307678222656,41.09661875282378,40.47481454668042
430,OILK,2024-09-19,41.249676780835564,41.40273666381836,41.68972713749213,41.22576334085306
431,OILK,2024-09-20,41.34533714402433,41.536659240722656,41.56536047461547,41.11574551905722
432,OILK,2024-09-23,41.574935852229345,41.316646575927734,41.85044587331214,40.67570935821471
433,OILK,2024-09-24,42.05324321576622,41.8140869140625,42.09150909985535,41.68303191737235
434,OILK,2024-09-25,41.53666350392377,41.144447326660156,41.60267087479942,40.91485932736389
435,OILK,2024-09-26,40.120867311573186,39.939109802246094,40.556133613147225,39.857797520381574
436,OILK,2024-09-27,40.082598888617184,40.541778564453125,40.589609096454346,39.948668290083816
437,OILK,2024-09-30,40.474819272790874,40.57048034667969,40.886168459137664,40.31219106809663
438,OILK,2024-10-01,40.15007038683014,41.561031341552734,42.22140036353268,40.15007038683014
439,OILK,2024-10-02,42.53046961005322,41.85858154296875,42.53046961005322,41.29323566898418
440,OILK,2024-10-03,42.35769512468649,43.135162353515625,43.33673132163348,42.232915032326886
441,OILK,2024-10-04,43.36553444322128,43.2503547668457,43.67268268788675,43.14477187121147
442,OILK,2024-10-07,43.81665419809317,44.70930480957031,44.795686809233835,43.768659316286225
443,OILK,2024-10-08,43.672673305548436,43.2695426940918,43.72834267717956,42.64564589655735
444,OILK,2024-10-09,42.34810096046082,42.780029296875,42.92400662951162,42.1273384021815
445,OILK,2024-10-10,43.25994479358875,43.97982406616211,44.08540694531212,43.05837947602709
446,OILK,2024-10-11,43.67268115911198,43.88960647583008,44.02590199426226,43.57765802096584
447,OILK,2024-10-14,43.20235706528343,43.25994873046875,43.44231684464547,43.115971398253265
448,OILK,2024-10-15,41.513041419953026,41.676212310791016,41.78179519850765,41.15790197522076
449,OILK,2024-10-16,41.52263559215231,41.44585037231445,41.52263559215231,41.02352250946776
450,OILK,2024-10-17,41.37866175098492,41.54759216308594,41.61862151185911,40.917939449485914
451,OILK,2024-10-18,41.15790164101095,40.985130310058594,41.18669564233781,40.581995984004564
452,OILK,2024-10-21,41.493838436654336,41.41705322265625,41.71364164973521,41.225084695418374
453,OILK,2024-10-22,41.91617110009357,42.319305419921875,42.60725641323036,41.81251050002037
454,OILK,2024-10-23,41.99295623200494,42.079341888427734,42.242512760840114,41.78659070063357
455,OILK,2024-10-24,42.19452423645543,41.896976470947266,42.30970756003483,41.44585094066657
456,OILK,2024-10-25,42.29050543486106,42.540061950683594,42.59573132091066,42.040945257543505
457,OILK,2024-10-28,40.22685764910601,40.514808654785156,40.57240032051926,40.15966920316407
458,OILK,2024-10-29,40.351639868944744,40.12127685546875,40.36123664965397,39.80357251920079
459,OILK,2024-10-30,40.54360210872372,40.88914108276367,41.0427151806132,40.4956072281808
460,OILK,2024-10-31,41.13870260595265,41.724205017089844,41.809627705459604,40.965931282617234
461,OILK,2024-11-01,42.08800813800205,41.27954864501953,42.155379456462136,41.2314267991854
462,OILK,2024-11-04,42.22275190510167,42.424869537353516,42.444115339033125,41.982138998029
463,OILK,2024-11-05,42.72322887510434,42.569236755371094,42.82909914582002,42.30937436492217
464,OILK,2024-11-06,41.78002288817724,42.501861572265625,42.680878358955205,41.78002288817724
465,OILK,2024-11-07,42.31899946169373,42.69435501098633,43.00233923971162,42.18425682055912
466,OILK,2024-11-08,42.33825370272147,41.962894439697266,42.33825370272147,41.68378622511386
467,OILK,2024-11-11,40.99081802368164,40.99081802368164,41.14481014872482,40.79832694951219
468,OILK,2024-11-12,41.29879879716563,40.76945114135742,41.33729774305099,40.71170272252939
469,OILK,2024-11-13,40.548090951177116,40.72133255004883,41.03412641385323,40.220857227915204
470,OILK,2024-11-14,41.40467024367136,40.933067321777344,41.43354261817817,40.8050618109457
471,OILK,2024-11-15,40.75982789306764,40.2304801940918,40.94269606520497,40.134236492991405
472,OILK,2024-11-18,40.89457791274977,41.549041748046875,41.59235398748207,40.89457791274977
473,OILK,2024-11-19,41.73190684863061,41.66453552246094,41.88589897579868,41.42199507678823
474,OILK,2024-11-20,41.85702365223263,41.423919677734375,41.85702365223263,41.299761858842274
475,OILK,2024-11-21,41.98213470012678,41.95326232910156,41.98213470012678,41.61640576227001
476,OILK,2024-11-22,41.84739842060717,42.415245056152344,42.540364802007865,41.79927657111252
477,OILK,2024-11-25,41.66453075461558,41.27954864501953,41.73190207307567,41.19581729413121
478,OILK,2024-11-26,41.54903874767998,41.173683166503906,41.86664957572861,41.0485670870865
479,OILK,2024-11-27,41.17367777104507,41.16405487060547,41.346919350649415,40.8320078977869
480,OILK,2024-11-29,41.41428836610936,41.10630416870117,41.61640597872074,41.0870546974305
481,OILK,2024-12-02,41.27898874563923,40.89311218261719,41.2982829417895,40.63264605457605
482,OILK,2024-12-03,41.42368669209194,41.828857421875,41.93497365300845,41.36580778783105
483,OILK,2024-12-04,41.944620434880804,41.18830490112305,41.944620434880804,41.05517752849825
484,OILK,2024-12-05,41.22110880528601,41.05711364746094,41.23075774397682,40.893114809644
485,OILK,2024-12-06,40.54582649968737,40.565120697021484,40.642297486357926,40.36446546073697
486,OILK,2024-12-09,41.01852308512317,40.97993469238281,41.408256283822425,40.95774802255336
487,OILK,2024-12-10,40.98959014346248,41.076412200927734,41.37546309220297,40.98959014346248
488,OILK,2024-12-11,41.63592347978075,41.88577651977539,42.01215111652708,41.50086778248635
489,OILK,2024-12-12,41.691876726855945,41.877098083496094,41.99285959140019,41.375459975922354
490,OILK,2024-12-13,42.135632131860625,42.33531951904297,42.49449387809398,42.10862099311197
491,OILK,2024-12-16,42.32085122684288,42.07003402709961,42.330500165289806,42.07003402709961
492,OILK,2024-12-17,41.60698465264321,41.799922943115234,41.84815659573529,41.41887083143073
493,OILK,2024-12-18,42.127915122886776,41.55392837524414,42.33050236087026,41.55392837524414
494,OILK,2024-12-19,42.02179583280084,41.34458541870117,42.07967473725925,41.32721953936882
495,OILK,2024-12-20,41.129455864213355,41.52015686035156,41.66485779818794,40.978002142344785
496,OILK,2024-12-23,41.42809688470528,41.565704345703125,41.565704345703125,41.11799212774028
497,OILK,2024-12-24,41.79634394655522,41.81281661987305,42.0289206451903,41.79634394655522
498,OILK,2024-12-26,42.19366948671177,41.592838287353516,42.19366948671177,41.592838287353516
499,OILK,2024-12-27,42.08707087270633,41.92329788208008,42.22274124325355,41.902947326497994
500,OILK,2024-12-30,42.416557953611324,42.44562911987305,42.639445520678755,42.37779393410211
501,OILK,2024-12-31,42.71697046748899,42.80418395996094,42.901094001718825,42.551256698964075
502,OILK,2025-01-02,43.424401344825455,43.308109283447266,43.72965968827717,43.308109283447266
503,OILK,2025-01-03,43.6085209652611,43.79264450073242,43.889554543143745,43.538748692117046
504,OILK,2025-01-06,43.947699608522235,43.57945251464844,44.25780437006878,43.45347130003879
505,OILK,2025-01-07,43.99615774618918,43.975807189941406,44.09306410068131,43.83625893421076
506,OILK,2025-01-08,44.07367927071247,43.548439025878906,44.07367927071247,43.464131168277845
507,OILK,2025-01-10,45.09121409642815,44.80049133300781,45.43039373436897,44.50007571598718
508,OILK,2025-01-13,45.01368638849817,44.81986999511719,45.17842791999086,44.79079882996912
509,OILK,2025-01-14,44.81986963108097,44.965232849121094,44.99817819775986,44.63574609207165
510,OILK,2025-01-15,45.14935619319078,45.93431091308594,45.93431091308594,45.14935619319078
511,OILK,2025-01-16,45.352860794327,45.24626159667969,45.352860794327,44.87801452793093
512,OILK,2025-01-17,45.12029109354658,45.05245590209961,45.362560690640215,45.00399902528834
513,OILK,2025-01-21,44.57760106640079,44.848941802978516,44.87801666528347,44.54562056623548
514,OILK,2025-01-22,44.68420270217826,44.62605667114258,44.91193670280908,44.56791433684738
515,OILK,2025-01-23,44.82956169703501,44.27718734741211,45.01368894473627,44.209352160387574
516,OILK,2025-01-24,44.50976955841345,44.189971923828125,44.548533580194814,44.112447577005995
517,OILK,2025-01-27,43.967081816372,43.424400329589844,44.1221341978441,43.19763488161852
518,OILK,2025-01-28,43.75389090946593,43.58914566040039,43.75389090946593,43.35075394321226
519,OILK,2025-01-29,43.32748863338988,43.25577926635742,43.570726747216135,43.048395836047405
520,OILK,2025-01-30,43.26934805353459,43.33330535888672,43.58914197377599,43.25965520025251
521,OILK,2025-01-31,43.26934849336025,43.288726806640625,43.56007125019132,42.930168863106985
522,OILK,2025-02-03,43.42926831434002,43.18528366088867,43.57566059557497,42.921779788411975
523,OILK,2025-02-04,42.36549527361868,43.32191467285156,43.62445698478753,42.35573752551575
524,OILK,2025-02-05,42.94129279452761,42.716827392578125,42.94129279452761,42.650462802075886
525,OILK,2025-02-06,42.83393632481138,42.59092712402344,42.88273250084974,42.46307868568261
526,OILK,2025-02-07,42.8925024628926,42.78514862060547,42.926660165173935,42.61923712173162
527,OILK,2025-02-10,43.32191424309673,43.56589889526367,43.59517586219239,43.296538886206314
528,OILK,2025-02-11,44.01482768906175,44.141700744628906,44.199282996175526,43.911379184262756
529,OILK,2025-02-12,43.624455344291285,43.1364860534668,43.67325152879168,43.1364860534668
530,OILK,2025-02-13,42.8144201631919,43.11696243286133,43.18527782876897,42.775385453323146
531,OILK,2025-02-14,43.22432312310497,42.960819244384766,43.336553981522016,42.89250383763254
532,OILK,2025-02-18,43.136481810575035,43.50733947753906,43.526854971091495,43.136481810575035
533,OILK,2025-02-19,43.936749484983864,43.712284088134766,44.034341840862695,43.62249867397708
534,OILK,2025-02-20,44.02459159279367,43.966033935546875,44.180741622541426,43.90845540372801
535,OILK,2025-02-21,43.41950671253507,42.668033599853516,43.90064443622048,42.668033599853516
536,OILK,2025-02-24,42.87297938805225,42.912017822265625,42.97057175067569,42.736348591215446
537,OILK,2025-02-25,42.71683163136131,41.95560073852539,42.71683163136131,41.659889981952574
538,OILK,2025-02-26,41.91168105659464,41.682334899902344,41.91168105659464,41.54667949996802
539,OILK,2025-02-27,42.15078352761622,42.328407287597656,42.48260277482097,42.05319116434248
540,OILK,2025-02-28,41.99463966281248,42.241554260253906,42.375255147395826,41.867770316558406
541,OILK,2025-03-03,42.309388955221685,41.276973724365234,42.309388955221685,41.208146292362386
542,OILK,2025-03-04,40.9721661033921,41.11965560913086,41.31630703317789,40.50020493616758
543,OILK,2025-03-05,40.264226629161676,40.30060577392578,40.31338854795981,39.66444146770814
544,OILK,2025-03-06,40.15606423881394,40.12656784057617,40.410725728940264,39.895502718877346
545,OILK,2025-03-07,40.85417710503551,40.61819839477539,41.16881788592499,40.5198708064887
546,OILK,2025-03-10,40.588700086707256,39.97908401489258,40.67719304477827,39.89059105682156
547,OILK,2025-03-11,40.35271946645103,40.22489547729492,40.51003985663779,39.97908213320223
548,OILK,2025-03-12,40.61819914322206,40.9918327331543,40.9918327331543,40.52970618754041
549,OILK,2025-03-13,40.637865414492765,40.28389358520508,40.72635462100058,40.28389358520508
550,OILK,2025-03-14,40.392054813224625,40.684078216552734,40.714561084910315,40.382220177955325
551,OILK,2025-03-17,41.06065559702737,41.01149368286133,41.099003915516235,40.85417330704182
552,OILK,2025-03-18,41.28681109424191,40.792232513427734,41.375304048512376,40.67817401105795
553,OILK,2025-03-19,40.783389223917276,40.88368225097656,41.090164585380016,40.765689130619364
554,OILK,2025-03-20,40.71652228384015,41.50312423706055,41.51295887130867,40.71652228384015
555,OILK,2025-03-21,41.31630670952406,41.42446517944336,41.52278901528968,41.18848272227272
556,OILK,2025-03-24,41.58178596732892,41.90625762939453,41.90625762939453,41.58178596732892
557,OILK,2025-03-25,42.06357454149458,41.798095703125,42.06357454149458,41.55228238065098
558,OILK,2025-03-26,42.1333928227678,42.15895462036133,42.35855793961842,42.06357892128456
559,OILK,2025-03-27,41.84726525222429,42.191402435302734,42.31430910794703,41.84726525222429
560,OILK,2025-03-28,42.22089878694072,41.69977569580078,42.22089878694072,41.69977569580078
561,OILK,2025-03-31,42.1422417390563,42.85018539428711,43.061581276586985,42.00458686183122
562,OILK,2025-04-01,42.963502928009426,42.83540344238281,43.15073161455472,42.83540344238281
563,OILK,2025-04-02,42.66788207476794,43.190147399902344,43.19999976044833,42.57919579382121
564,OILK,2025-04-03,40.41131185231755,40.37189865112305,40.65766221507225,40.16496148956285
565,OILK,2025-04-04,37.977372366149986,38.391239166259766,38.567626865881486,37.27773824653116
566,OILK,2025-04-07,37.543793757403236,37.809852600097656,39.179560014740304,37.27084089363616
567,OILK,2025-04-08,38.08577018122234,36.223358154296875,38.08577018122234,36.06569406174857
568,OILK,2025-04-09,35.533578073173246,38.2532844543457,38.36069435644285,34.981751901207005
569,OILK,2025-04-10,36.824452108073245,37.233394622802734,37.32700896591169,36.48941545585039
570,OILK,2025-04-11,36.854018777961166,37.583213806152344,37.72116941910697,36.83431029625214
571,OILK,2025-04-14,38.066058635200946,37.87882995605469,38.066058635200946,37.474815516487546
572,OILK,2025-04-15,37.711315602888476,37.642337799072266,37.87883205243974,37.51423455240999
573,OILK,2025-04-16,37.819709745490925,38.07591247558594,38.22372420076157,37.819709745490925
574,OILK,2025-04-17,38.51934461606703,39.071170806884766,39.297812699807665,38.44051069208947
575,OILK,2025-04-21,38.36168144037489,38.420806884765625,38.48978469038391,38.01777727250538
576,OILK,2025-04-22,38.63759377391052,38.83467483520508,39.2781062833657,38.63759377391052
577,OILK,2025-04-23,38.5883207931857,38.316349029541016,38.95193341853281,37.97047516404352
578,OILK,2025-04-24,38.6770063507202,38.602115631103516,38.775544990685646,38.38138667181569
579,OILK,2025-04-25,38.39124467482877,38.88394546508789,38.903653947779304,38.39124467482877
580,OILK,2025-04-28,38.785405807732786,38.339019775390625,38.85241389534916,38.213871101486674
581,OILK,2025-04-29,37.92810243726813,37.543792724609375,37.92810243726813,37.52507286419641
582,OILK,2025-04-30,37.25803095106311,36.243064880371094,37.26788331180399,35.94744519103691
583,OILK,2025-05-01,36.260851515426076,36.735107421875,36.936664957174244,36.07312262790088
584,OILK,2025-05-02,36.75487156844647,36.67582702636719,36.799331296577655,36.122530308017055
585,OILK,2025-05-05,36.11264769702164,35.89528274536133,36.18180978651145,35.60875193516
586,OILK,2025-05-06,37.05127805730248,37.081905364990234,37.436610746050285,36.98310346445779
587,OILK,2025-05-07,36.972236231595886,36.48019790649414,36.972236231595886,36.37941724684746
588,OILK,2025-05-08,36.92283477832034,37.47613525390625,37.47613525390625,36.92283477832034
589,OILK,2025-05-09,37.60457948848318,37.762664794921875,37.9098801582528,37.57493590230336
590,OILK,2025-05-12,39.04711017867557,38.43057632446289,39.18049313094747,38.385125336261844
591,OILK,2025-05-13,38.77045911333993,39.31387710571289,39.49172354235145,38.77045911333993
592,OILK,2025-05-14,39.224952552110665,38.92854309082031,39.38205035809521,38.87913837306293
593,OILK,2025-05-15,38.28632372643497,38.3950080871582,38.3950080871582,38.162819456349695
594,OILK,2025-05-16,38.40488514459425,38.464168548583984,38.66177612616537,38.2566822881965
595,OILK,2025-05-19,38.39500764342288,38.55309295654297,38.790219041697526,38.365367825041346
596,OILK,2025-05-20,38.543210062571724,38.711177825927734,38.73093896097263,38.33572379817705
597,OILK,2025-05-21,39.01746966062378,38.2270393371582,39.01746966062378,38.21913563697173
598,OILK,2025-05-22,37.90099158124296,37.99880599975586,38.207279763503756,37.82985073855527
599,OILK,2025-05-23,37.841705176311955,38.383148193359375,38.482941355883234,37.841705176311955
600,OILK,2025-05-27,38.138115170816164,38.05907440185547,38.138115170816164,37.73203384476618
601,OILK,2025-05-28,38.53332925565534,38.26655960083008,38.780337776524924,38.24186101017367
602,OILK,2025-05-29,38.12823912461663,37.76068878173828,38.12823912461663,37.68362299018356
603,OILK,2025-05-30,37.58481782128472,37.55221176147461,37.6144576379934,37.12044059124376
604,OILK,2025-06-02,38.827652062254245,38.69594955444336,38.827652062254245,38.35233312190329
605,OILK,2025-06-03,38.847456916608266,38.966285705566406,39.22276278396238,38.83755609148638
606,OILK,2025-06-04,38.58999368379685,38.71872329711914,39.08511804195693,38.52067657585436
607,OILK,2025-06-05,39.16928978115893,38.95440673828125,39.25346001868026,38.87914762140946
608,OILK,2025-06-06,39.095019768961556,39.541622161865234,39.5901441385444,39.095019768961556
609,OILK,2025-06-09,39.659462685860525,39.76839065551758,39.78027466829817,39.471316778497886
610,OILK,2025-06-10,39.84760976204637,39.58024215698242,40.11497358961126,39.223752016897166
611,OILK,2025-06-11,40.18429523589182,40.84280776977539,41.05571139760968,40.115967831831085
612,OILK,2025-06-12,40.620002014570055,40.986392974853516,41.06561468383318,40.481367801354644
613,OILK,2025-06-13,43.095624195651496,42.7490348815918,43.18474673040981,42.20439884806832
614,OILK,2025-06-16,42.600500572908764,42.54108428955078,42.778745645483625,41.38249509531329
615,OILK,2025-06-17,43.31348244836558,43.9571418762207,44.20470406635711,43.12137394705978
616,OILK,2025-06-18,44.27402069402726,43.93733596801758,44.4225595174871,43.12533229543527
617,OILK,2025-06-20,43.9670459741188,44.254215240478516,44.31363152532839,43.838312579027004
618,OILK,2025-06-23,44.57109526469344,41.73898696899414,44.66021780467169,41.70036581658717
619,OILK,2025-06-24,40.26351477655962,39.99614715576172,40.5279095054324,39.684220153580476
620,OILK,2025-06-25,39.827806461563846,39.74858474731445,40.208060868462894,39.649561382001956
